value,date,id
1.0,2014-09-17 00:00:00,HF00000A4J
1.0255,2014-09-19 00:00:00,HF00000A4J
0.9836,2014-09-26 00:00:00,HF00000A4J
0.9923,2014-09-30 00:00:00,HF00000A4J
0.9779,2014-10-10 00:00:00,HF00000A4J
0.9459,2014-10-17 00:00:00,HF00000A4J
0.8679,2014-10-24 00:00:00,HF00000A4J
1.068,2014-10-31 00:00:00,HF00000A4J
1.0195,2014-11-07 00:00:00,HF00000A4J
1.2096,2014-11-14 00:00:00,HF00000A4J
1.2049,2014-11-21 00:00:00,HF00000A4J
1.6261,2014-11-28 00:00:00,HF00000A4J
2.0244,2014-12-05 00:00:00,HF00000A4J
2.0465,2014-12-12 00:00:00,HF00000A4J
2.2195,2014-12-19 00:00:00,HF00000A4J
2.346,2014-12-26 00:00:00,HF00000A4J
2.376,2014-12-31 00:00:00,HF00000A4J
2.4464,2015-01-16 00:00:00,HF00000A4J
2.4528,2015-01-23 00:00:00,HF00000A4J
2.4879,2015-01-30 00:00:00,HF00000A4J
1.5281,2015-02-06 00:00:00,HF00000A4J
1.5981,2015-02-13 00:00:00,HF00000A4J
1.6303,2015-02-17 00:00:00,HF00000A4J
1.6329,2015-02-27 00:00:00,HF00000A4J
1.5746,2015-03-06 00:00:00,HF00000A4J
1.5664,2015-03-13 00:00:00,HF00000A4J
1.7778,2015-03-20 00:00:00,HF00000A4J
1.7692,2015-03-27 00:00:00,HF00000A4J
1.9647,2015-04-03 00:00:00,HF00000A4J
2.0138,2015-04-10 00:00:00,HF00000A4J
2.092,2015-04-17 00:00:00,HF00000A4J
2.2342,2015-04-24 00:00:00,HF00000A4J
2.3334,2015-04-30 00:00:00,HF00000A4J
2.0923,2015-05-08 00:00:00,HF00000A4J
2.0997,2015-05-15 00:00:00,HF00000A4J
2.5415,2015-05-22 00:00:00,HF00000A4J
2.3579,2015-05-29 00:00:00,HF00000A4J
2.7699,2015-06-05 00:00:00,HF00000A4J
2.8279,2015-06-12 00:00:00,HF00000A4J
2.1741,2015-06-19 00:00:00,HF00000A4J
1.9057,2015-06-26 00:00:00,HF00000A4J
0.9798,2015-07-03 00:00:00,HF00000A4J
1.2839,2015-07-10 00:00:00,HF00000A4J
1.2849,2015-07-17 00:00:00,HF00000A4J
1.1482,2015-07-24 00:00:00,HF00000A4J
0.8101,2015-07-31 00:00:00,HF00000A4J
