value,date,id
1.0,2015-01-20 00:00:00,HF00000EIQ
1.0,2015-01-23 00:00:00,HF00000EIQ
0.9997,2015-01-30 00:00:00,HF00000EIQ
0.9956,2015-02-06 00:00:00,HF00000EIQ
1.0024,2015-02-13 00:00:00,HF00000EIQ
1.0068,2015-02-27 00:00:00,HF00000EIQ
0.9882,2015-03-06 00:00:00,HF00000EIQ
1.0136,2015-03-13 00:00:00,HF00000EIQ
1.0568,2015-03-20 00:00:00,HF00000EIQ
1.0379,2015-03-27 00:00:00,HF00000EIQ
1.1124,2015-04-03 00:00:00,HF00000EIQ
1.1834,2015-04-10 00:00:00,HF00000EIQ
1.1882,2015-04-17 00:00:00,HF00000EIQ
1.1715,2015-04-24 00:00:00,HF00000EIQ
1.173257,2015-04-30 00:00:00,HF00000EIQ
1.163416,2015-05-08 00:00:00,HF00000EIQ
1.145726,2015-05-15 00:00:00,HF00000EIQ
