value,date,id
1.0,2015-01-23 00:00:00,HF00000EUD
1.0319,2015-01-30 00:00:00,HF00000EUD
1.0442,2015-02-06 00:00:00,HF00000EUD
1.0475,2015-02-13 00:00:00,HF00000EUD
1.0529,2015-02-27 00:00:00,HF00000EUD
1.1379,2015-03-06 00:00:00,HF00000EUD
1.1218,2015-03-13 00:00:00,HF00000EUD
1.1119,2015-03-20 00:00:00,HF00000EUD
1.1151,2015-03-27 00:00:00,HF00000EUD
1.1168,2015-04-03 00:00:00,HF00000EUD
1.1038,2015-04-10 00:00:00,HF00000EUD
1.1206,2015-04-17 00:00:00,HF00000EUD
1.1584,2015-04-24 00:00:00,HF00000EUD
1.168,2015-04-30 00:00:00,HF00000EUD
1.236,2015-05-08 00:00:00,HF00000EUD
1.3647,2015-05-15 00:00:00,HF00000EUD
1.4239,2015-05-22 00:00:00,HF00000EUD
1.478,2015-05-29 00:00:00,HF00000EUD
1.4869,2015-06-05 00:00:00,HF00000EUD
1.5181,2015-06-12 00:00:00,HF00000EUD
1.5945,2015-06-19 00:00:00,HF00000EUD
1.5964,2015-06-25 00:00:00,HF00000EUD
1.6489,2015-07-03 00:00:00,HF00000EUD
1.7199,2015-07-10 00:00:00,HF00000EUD
1.726,2015-07-17 00:00:00,HF00000EUD
1.6769,2015-07-24 00:00:00,HF00000EUD
1.6905,2015-07-31 00:00:00,HF00000EUD
1.6754,2015-08-07 00:00:00,HF00000EUD
