value,date,id
1.0,2014-11-28 00:00:00,HF00000CXD
0.997,2014-12-08 00:00:00,HF00000CXD
0.996,2014-12-12 00:00:00,HF00000CXD
0.988,2014-12-26 00:00:00,HF00000CXD
0.989,2014-12-31 00:00:00,HF00000CXD
0.981,2015-01-09 00:00:00,HF00000CXD
0.992,2015-01-16 00:00:00,HF00000CXD
1.001,2015-01-26 00:00:00,HF00000CXD
0.99,2015-01-30 00:00:00,HF00000CXD
0.977,2015-02-06 00:00:00,HF00000CXD
0.971,2015-02-27 00:00:00,HF00000CXD
0.966,2015-03-06 00:00:00,HF00000CXD
0.969,2015-03-13 00:00:00,HF00000CXD
0.972,2015-03-20 00:00:00,HF00000CXD
0.986,2015-03-27 00:00:00,HF00000CXD
0.99,2015-04-03 00:00:00,HF00000CXD
0.997,2015-04-10 00:00:00,HF00000CXD
0.968,2015-04-17 00:00:00,HF00000CXD
0.956,2015-04-24 00:00:00,HF00000CXD
0.96,2015-04-30 00:00:00,HF00000CXD
0.946,2015-05-08 00:00:00,HF00000CXD
0.952,2015-05-15 00:00:00,HF00000CXD
0.968,2015-05-22 00:00:00,HF00000CXD
0.971,2015-05-29 00:00:00,HF00000CXD
0.977,2015-06-05 00:00:00,HF00000CXD
0.968,2015-06-12 00:00:00,HF00000CXD
0.964,2015-06-19 00:00:00,HF00000CXD
0.983,2015-06-26 00:00:00,HF00000CXD
0.944,2015-07-03 00:00:00,HF00000CXD
0.961,2015-07-10 00:00:00,HF00000CXD
0.952,2015-07-17 00:00:00,HF00000CXD
0.941,2015-07-31 00:00:00,HF00000CXD
0.952,2015-08-07 00:00:00,HF00000CXD
