value,date,id
1.0,2014-11-05 00:00:00,HF00000BJF
1.007,2014-11-14 00:00:00,HF00000BJF
1.007,2014-11-21 00:00:00,HF00000BJF
1.036,2014-11-28 00:00:00,HF00000BJF
1.082,2014-12-05 00:00:00,HF00000BJF
1.147,2014-12-12 00:00:00,HF00000BJF
1.173,2014-12-19 00:00:00,HF00000BJF
1.186,2014-12-26 00:00:00,HF00000BJF
1.201,2014-12-31 00:00:00,HF00000BJF
1.259,2015-01-09 00:00:00,HF00000BJF
1.326,2015-01-16 00:00:00,HF00000BJF
1.305,2015-01-23 00:00:00,HF00000BJF
1.278,2015-01-30 00:00:00,HF00000BJF
1.261,2015-02-06 00:00:00,HF00000BJF
1.309,2015-02-13 00:00:00,HF00000BJF
1.345,2015-02-27 00:00:00,HF00000BJF
1.324,2015-03-06 00:00:00,HF00000BJF
1.41,2015-03-10 00:00:00,HF00000BJF
1.499,2015-03-20 00:00:00,HF00000BJF
1.565,2015-03-27 00:00:00,HF00000BJF
1.654,2015-04-03 00:00:00,HF00000BJF
1.781,2015-04-10 00:00:00,HF00000BJF
1.786,2015-04-17 00:00:00,HF00000BJF
1.819,2015-04-24 00:00:00,HF00000BJF
1.814,2015-04-30 00:00:00,HF00000BJF
1.811,2015-05-08 00:00:00,HF00000BJF
1.893,2015-05-15 00:00:00,HF00000BJF
