value,date,id
1.0,2014-04-29 00:00:00,HF000008DL
0.9999,2014-04-30 00:00:00,HF000008DL
0.9999,2014-05-05 00:00:00,HF000008DL
0.9997,2014-05-06 00:00:00,HF000008DL
0.9996,2014-05-07 00:00:00,HF000008DL
0.9996,2014-05-08 00:00:00,HF000008DL
0.9995,2014-05-09 00:00:00,HF000008DL
0.9994,2014-05-12 00:00:00,HF000008DL
0.9994,2014-05-13 00:00:00,HF000008DL
0.9994,2014-05-14 00:00:00,HF000008DL
0.9994,2014-05-15 00:00:00,HF000008DL
0.9994,2014-05-16 00:00:00,HF000008DL
0.9994,2014-05-19 00:00:00,HF000008DL
0.9991,2014-05-20 00:00:00,HF000008DL
0.999,2014-05-21 00:00:00,HF000008DL
0.999,2014-05-22 00:00:00,HF000008DL
0.9989,2014-05-23 00:00:00,HF000008DL
0.9988,2014-05-26 00:00:00,HF000008DL
0.9988,2014-05-27 00:00:00,HF000008DL
0.9987,2014-05-28 00:00:00,HF000008DL
0.9987,2014-05-29 00:00:00,HF000008DL
0.9986,2014-05-30 00:00:00,HF000008DL
0.9985,2014-06-03 00:00:00,HF000008DL
0.9984,2014-06-04 00:00:00,HF000008DL
0.9984,2014-06-05 00:00:00,HF000008DL
0.9984,2014-06-06 00:00:00,HF000008DL
0.9982,2014-06-09 00:00:00,HF000008DL
0.9982,2014-06-10 00:00:00,HF000008DL
0.9981,2014-06-11 00:00:00,HF000008DL
0.9981,2014-06-12 00:00:00,HF000008DL
0.9981,2014-06-13 00:00:00,HF000008DL
0.9979,2014-06-16 00:00:00,HF000008DL
0.9979,2014-06-17 00:00:00,HF000008DL
0.9978,2014-06-18 00:00:00,HF000008DL
0.9978,2014-06-19 00:00:00,HF000008DL
0.9978,2014-06-20 00:00:00,HF000008DL
1.0184,2014-06-23 00:00:00,HF000008DL
1.0184,2014-06-24 00:00:00,HF000008DL
1.0184,2014-06-25 00:00:00,HF000008DL
1.0137,2014-06-26 00:00:00,HF000008DL
1.0137,2014-06-27 00:00:00,HF000008DL
1.013599,2014-06-30 00:00:00,HF000008DL
1.013498,2014-07-01 00:00:00,HF000008DL
1.013498,2014-07-02 00:00:00,HF000008DL
1.013397,2014-07-03 00:00:00,HF000008DL
1.013397,2014-07-04 00:00:00,HF000008DL
1.013296,2014-07-07 00:00:00,HF000008DL
1.013195,2014-07-08 00:00:00,HF000008DL
1.013195,2014-07-09 00:00:00,HF000008DL
1.013094,2014-07-10 00:00:00,HF000008DL
1.013094,2014-07-11 00:00:00,HF000008DL
1.012993,2014-07-14 00:00:00,HF000008DL
1.012892,2014-07-15 00:00:00,HF000008DL
1.012892,2014-07-16 00:00:00,HF000008DL
1.012791,2014-07-17 00:00:00,HF000008DL
1.012791,2014-07-18 00:00:00,HF000008DL
1.01269,2014-07-21 00:00:00,HF000008DL
1.012589,2014-07-22 00:00:00,HF000008DL
1.012589,2014-07-23 00:00:00,HF000008DL
1.012488,2014-07-24 00:00:00,HF000008DL
1.012488,2014-07-25 00:00:00,HF000008DL
1.012387,2014-07-28 00:00:00,HF000008DL
1.012286,2014-07-29 00:00:00,HF000008DL
1.012286,2014-07-30 00:00:00,HF000008DL
1.012185,2014-07-31 00:00:00,HF000008DL
1.012185,2014-08-01 00:00:00,HF000008DL
1.012084,2014-08-04 00:00:00,HF000008DL
1.011983,2014-08-05 00:00:00,HF000008DL
1.011983,2014-08-06 00:00:00,HF000008DL
1.011983,2014-08-07 00:00:00,HF000008DL
1.011882,2014-08-08 00:00:00,HF000008DL
1.011781,2014-08-11 00:00:00,HF000008DL
1.01168,2014-08-12 00:00:00,HF000008DL
1.01168,2014-08-13 00:00:00,HF000008DL
1.01168,2014-08-14 00:00:00,HF000008DL
1.011579,2014-08-15 00:00:00,HF000008DL
