value,date,id
1.0,2015-01-09 00:00:00,HF00000E5B
0.991,2015-01-16 00:00:00,HF00000E5B
0.994,2015-01-23 00:00:00,HF00000E5B
0.988,2015-01-30 00:00:00,HF00000E5B
0.9669,2015-03-06 00:00:00,HF00000E5B
0.9663,2015-03-13 00:00:00,HF00000E5B
1.0062,2015-03-20 00:00:00,HF00000E5B
1.0281,2015-03-27 00:00:00,HF00000E5B
1.0412,2015-04-03 00:00:00,HF00000E5B
1.0578,2015-04-10 00:00:00,HF00000E5B
1.141,2015-04-17 00:00:00,HF00000E5B
1.1443,2015-04-24 00:00:00,HF00000E5B
1.1717,2015-04-30 00:00:00,HF00000E5B
1.162,2015-05-08 00:00:00,HF00000E5B
1.2321,2015-05-15 00:00:00,HF00000E5B
1.324,2015-05-22 00:00:00,HF00000E5B
1.4065,2015-05-29 00:00:00,HF00000E5B
1.4315,2015-06-05 00:00:00,HF00000E5B
1.4293,2015-06-10 00:00:00,HF00000E5B
1.4284,2015-06-11 00:00:00,HF00000E5B
1.4282,2015-06-12 00:00:00,HF00000E5B
1.3958,2015-06-19 00:00:00,HF00000E5B
1.3777,2015-06-26 00:00:00,HF00000E5B
1.3357,2015-07-03 00:00:00,HF00000E5B
1.333,2015-07-10 00:00:00,HF00000E5B
1.328,2015-07-17 00:00:00,HF00000E5B
1.3189,2015-07-24 00:00:00,HF00000E5B
1.3092,2015-07-31 00:00:00,HF00000E5B
1.2968,2015-08-07 00:00:00,HF00000E5B
