value,date,id
1.0,2014-11-21 00:00:00,HF00000COW
1.0129,2014-11-28 00:00:00,HF00000COW
1.0154,2014-12-12 00:00:00,HF00000COW
0.9997,2014-12-31 00:00:00,HF00000COW
1.002,2015-01-09 00:00:00,HF00000COW
1.016,2015-01-16 00:00:00,HF00000COW
1.0305,2015-01-23 00:00:00,HF00000COW
1.0124,2015-01-30 00:00:00,HF00000COW
0.9891,2015-02-06 00:00:00,HF00000COW
1.0204,2015-02-13 00:00:00,HF00000COW
1.0481,2015-02-27 00:00:00,HF00000COW
1.0537,2015-03-06 00:00:00,HF00000COW
1.0805,2015-03-13 00:00:00,HF00000COW
1.1617,2015-03-20 00:00:00,HF00000COW
1.2389,2015-04-03 00:00:00,HF00000COW
1.2465,2015-04-10 00:00:00,HF00000COW
1.2576,2015-04-17 00:00:00,HF00000COW
1.269,2015-04-30 00:00:00,HF00000COW
1.2908,2015-05-15 00:00:00,HF00000COW
1.3958,2015-05-22 00:00:00,HF00000COW
1.3996,2015-05-29 00:00:00,HF00000COW
1.4987,2015-06-05 00:00:00,HF00000COW
1.5804,2015-06-12 00:00:00,HF00000COW
1.407,2015-06-19 00:00:00,HF00000COW
1.3004,2015-06-26 00:00:00,HF00000COW
1.1795,2015-07-03 00:00:00,HF00000COW
1.1483,2015-07-10 00:00:00,HF00000COW
1.1685,2015-07-17 00:00:00,HF00000COW
1.1725,2015-07-24 00:00:00,HF00000COW
1.1251,2015-07-31 00:00:00,HF00000COW
1.1323,2015-08-07 00:00:00,HF00000COW
