value,date,id
1.0,2013-04-23 00:00:00,HF000004TJ
1.0045,2013-05-03 00:00:00,HF000004TJ
1.0045,2013-05-10 00:00:00,HF000004TJ
1.0092,2013-05-17 00:00:00,HF000004TJ
1.0098,2013-05-24 00:00:00,HF000004TJ
1.0115,2013-05-31 00:00:00,HF000004TJ
1.0106,2013-06-07 00:00:00,HF000004TJ
1.0093,2013-06-14 00:00:00,HF000004TJ
1.0034,2013-06-21 00:00:00,HF000004TJ
1.0084,2013-06-28 00:00:00,HF000004TJ
1.0144,2013-07-05 00:00:00,HF000004TJ
1.0143,2013-07-12 00:00:00,HF000004TJ
1.0113,2013-07-19 00:00:00,HF000004TJ
1.0107,2013-07-26 00:00:00,HF000004TJ
1.0121,2013-08-02 00:00:00,HF000004TJ
1.0104,2013-08-09 00:00:00,HF000004TJ
1.0068,2013-08-16 00:00:00,HF000004TJ
1.0063,2013-08-23 00:00:00,HF000004TJ
1.0068,2013-08-30 00:00:00,HF000004TJ
1.0077,2013-09-06 00:00:00,HF000004TJ
1.0078,2013-09-13 00:00:00,HF000004TJ
1.0078,2013-09-18 00:00:00,HF000004TJ
1.0102,2013-09-27 00:00:00,HF000004TJ
1.0108,2013-10-11 00:00:00,HF000004TJ
1.0092,2013-10-18 00:00:00,HF000004TJ
1.0047,2013-10-25 00:00:00,HF000004TJ
1.0028,2013-11-01 00:00:00,HF000004TJ
0.9963,2013-11-08 00:00:00,HF000004TJ
0.9878,2013-11-15 00:00:00,HF000004TJ
0.9838,2013-11-22 00:00:00,HF000004TJ
0.9844,2013-11-29 00:00:00,HF000004TJ
0.9846,2013-12-06 00:00:00,HF000004TJ
0.9834,2013-12-13 00:00:00,HF000004TJ
0.9819,2013-12-20 00:00:00,HF000004TJ
0.9818,2013-12-27 00:00:00,HF000004TJ
0.9812,2014-01-03 00:00:00,HF000004TJ
0.984,2014-01-10 00:00:00,HF000004TJ
0.9844,2014-01-17 00:00:00,HF000004TJ
0.9867,2014-01-24 00:00:00,HF000004TJ
0.9872,2014-01-30 00:00:00,HF000004TJ
0.9877,2014-02-07 00:00:00,HF000004TJ
0.9915,2014-02-14 00:00:00,HF000004TJ
0.9908,2014-02-21 00:00:00,HF000004TJ
0.9954,2014-02-28 00:00:00,HF000004TJ
0.9944,2014-03-07 00:00:00,HF000004TJ
0.9936,2014-03-14 00:00:00,HF000004TJ
0.993,2014-03-21 00:00:00,HF000004TJ
1.0024,2014-03-28 00:00:00,HF000004TJ
0.9992,2014-04-04 00:00:00,HF000004TJ
1.0006,2014-04-11 00:00:00,HF000004TJ
1.0021,2014-04-18 00:00:00,HF000004TJ
1.0009,2014-04-25 00:00:00,HF000004TJ
1.0009,2014-04-30 00:00:00,HF000004TJ
1.0061,2014-05-09 00:00:00,HF000004TJ
1.0025,2014-05-16 00:00:00,HF000004TJ
1.0023,2014-05-23 00:00:00,HF000004TJ
1.0038,2014-05-30 00:00:00,HF000004TJ
1.0063,2014-06-06 00:00:00,HF000004TJ
1.0086,2014-06-13 00:00:00,HF000004TJ
1.0047,2014-06-20 00:00:00,HF000004TJ
1.0069,2014-06-27 00:00:00,HF000004TJ
1.0053,2014-07-04 00:00:00,HF000004TJ
1.0065,2014-07-11 00:00:00,HF000004TJ
1.0046,2014-07-18 00:00:00,HF000004TJ
1.006,2014-07-25 00:00:00,HF000004TJ
1.0081,2014-08-01 00:00:00,HF000004TJ
1.0102,2014-08-08 00:00:00,HF000004TJ
1.0132,2014-08-15 00:00:00,HF000004TJ
1.0157,2014-08-22 00:00:00,HF000004TJ
1.0161,2014-08-29 00:00:00,HF000004TJ
1.0183,2014-09-05 00:00:00,HF000004TJ
1.0197,2014-09-12 00:00:00,HF000004TJ
1.0224,2014-09-19 00:00:00,HF000004TJ
1.0232,2014-09-26 00:00:00,HF000004TJ
1.0239,2014-09-30 00:00:00,HF000004TJ
1.0239,2014-10-09 00:00:00,HF000004TJ
1.024,2014-10-10 00:00:00,HF000004TJ
1.0269,2014-10-17 00:00:00,HF000004TJ
1.1855,2014-10-24 00:00:00,HF000004TJ
