value,date,id
1.0,2015-01-26 00:00:00,HF00000VHT
1.3251,2015-02-06 00:00:00,HF00000VHT
1.1071,2015-02-13 00:00:00,HF00000VHT
1.1526,2015-03-06 00:00:00,HF00000VHT
1.3146,2015-03-20 00:00:00,HF00000VHT
1.3985,2015-04-03 00:00:00,HF00000VHT
1.5708,2015-04-17 00:00:00,HF00000VHT
1.6731,2015-04-30 00:00:00,HF00000VHT
1.6851,2015-05-15 00:00:00,HF00000VHT
1.7894,2015-05-22 00:00:00,HF00000VHT
1.7718,2015-05-29 00:00:00,HF00000VHT
1.9867,2015-06-05 00:00:00,HF00000VHT
2.0833,2015-06-12 00:00:00,HF00000VHT
1.9402,2015-07-03 00:00:00,HF00000VHT
2.1136,2015-07-10 00:00:00,HF00000VHT
2.2354,2015-07-17 00:00:00,HF00000VHT
2.3412,2015-07-24 00:00:00,HF00000VHT
