value,date,id
1.0,2014-12-10 00:00:00,HF00000CZY
1.0,2014-12-19 00:00:00,HF00000CZY
1.007,2014-12-26 00:00:00,HF00000CZY
0.984,2014-12-31 00:00:00,HF00000CZY
1.008,2015-01-09 00:00:00,HF00000CZY
1.078,2015-01-16 00:00:00,HF00000CZY
1.08,2015-01-23 00:00:00,HF00000CZY
1.074,2015-01-30 00:00:00,HF00000CZY
1.225,2015-02-06 00:00:00,HF00000CZY
1.295,2015-02-13 00:00:00,HF00000CZY
1.324,2015-02-27 00:00:00,HF00000CZY
1.331,2015-03-06 00:00:00,HF00000CZY
1.441,2015-03-13 00:00:00,HF00000CZY
1.491,2015-03-20 00:00:00,HF00000CZY
1.504,2015-03-26 00:00:00,HF00000CZY
1.504,2015-03-27 00:00:00,HF00000CZY
1.69,2015-04-03 00:00:00,HF00000CZY
1.717,2015-04-10 00:00:00,HF00000CZY
1.646,2015-04-17 00:00:00,HF00000CZY
1.858,2015-04-24 00:00:00,HF00000CZY
2.144,2015-04-30 00:00:00,HF00000CZY
2.428,2015-05-08 00:00:00,HF00000CZY
2.659888,2015-05-14 00:00:00,HF00000CZY
2.520452,2015-05-31 00:00:00,HF00000CZY
2.856916,2015-06-05 00:00:00,HF00000CZY
2.653825,2015-06-11 00:00:00,HF00000CZY
2.658372,2015-06-12 00:00:00,HF00000CZY
2.617451,2015-06-15 00:00:00,HF00000CZY
2.379501,2015-06-19 00:00:00,HF00000CZY
2.155191,2015-06-26 00:00:00,HF00000CZY
2.000599,2015-06-30 00:00:00,HF00000CZY
1.530761,2015-07-03 00:00:00,HF00000CZY
1.470137,2015-07-10 00:00:00,HF00000CZY
1.533792,2015-07-24 00:00:00,HF00000CZY
1.388294,2015-07-30 00:00:00,HF00000CZY
1.388294,2015-07-31 00:00:00,HF00000CZY
1.388294,2015-08-06 00:00:00,HF00000CZY
1.395872,2015-08-07 00:00:00,HF00000CZY
