value,date,id
1.0,2014-12-11 00:00:00,HF00000D0L
1.013,2014-12-26 00:00:00,HF00000D0L
0.996,2014-12-31 00:00:00,HF00000D0L
0.979,2015-01-09 00:00:00,HF00000D0L
0.975,2015-01-16 00:00:00,HF00000D0L
1.077,2015-01-23 00:00:00,HF00000D0L
1.087,2015-01-30 00:00:00,HF00000D0L
1.071,2015-02-06 00:00:00,HF00000D0L
1.073,2015-02-13 00:00:00,HF00000D0L
1.098,2015-02-17 00:00:00,HF00000D0L
1.11,2015-02-27 00:00:00,HF00000D0L
1.161,2015-03-06 00:00:00,HF00000D0L
1.186,2015-03-13 00:00:00,HF00000D0L
1.245,2015-03-20 00:00:00,HF00000D0L
1.286,2015-03-27 00:00:00,HF00000D0L
1.348,2015-04-03 00:00:00,HF00000D0L
1.368,2015-04-10 00:00:00,HF00000D0L
1.378,2015-04-17 00:00:00,HF00000D0L
1.341,2015-04-24 00:00:00,HF00000D0L
1.356,2015-04-30 00:00:00,HF00000D0L
1.387,2015-05-08 00:00:00,HF00000D0L
1.276,2015-05-15 00:00:00,HF00000D0L
1.266,2015-05-22 00:00:00,HF00000D0L
1.263,2015-05-29 00:00:00,HF00000D0L
1.244,2015-06-05 00:00:00,HF00000D0L
1.252,2015-06-12 00:00:00,HF00000D0L
1.199,2015-06-19 00:00:00,HF00000D0L
1.199,2015-06-26 00:00:00,HF00000D0L
1.182,2015-07-03 00:00:00,HF00000D0L
1.239,2015-07-10 00:00:00,HF00000D0L
1.273,2015-07-17 00:00:00,HF00000D0L
1.255,2015-07-24 00:00:00,HF00000D0L
1.27,2015-07-31 00:00:00,HF00000D0L
