value,date,id
1.0,2014-12-03 00:00:00,HF00000CVC
1.056,2014-12-19 00:00:00,HF00000CVC
1.042,2014-12-26 00:00:00,HF00000CVC
1.083,2014-12-31 00:00:00,HF00000CVC
1.106,2015-01-09 00:00:00,HF00000CVC
1.125,2015-01-16 00:00:00,HF00000CVC
1.166,2015-01-23 00:00:00,HF00000CVC
1.161,2015-01-30 00:00:00,HF00000CVC
1.182,2015-02-06 00:00:00,HF00000CVC
1.178,2015-02-13 00:00:00,HF00000CVC
1.192,2015-02-27 00:00:00,HF00000CVC
1.197,2015-03-06 00:00:00,HF00000CVC
1.205,2015-03-13 00:00:00,HF00000CVC
1.207,2015-03-20 00:00:00,HF00000CVC
1.218,2015-03-26 00:00:00,HF00000CVC
1.235,2015-03-27 00:00:00,HF00000CVC
1.286,2015-04-03 00:00:00,HF00000CVC
1.27,2015-04-10 00:00:00,HF00000CVC
1.256,2015-04-17 00:00:00,HF00000CVC
1.239,2015-04-24 00:00:00,HF00000CVC
1.256,2015-04-30 00:00:00,HF00000CVC
1.188,2015-05-07 00:00:00,HF00000CVC
1.223,2015-05-14 00:00:00,HF00000CVC
1.238,2015-05-22 00:00:00,HF00000CVC
1.228,2015-05-26 00:00:00,HF00000CVC
1.218,2015-05-27 00:00:00,HF00000CVC
1.237,2015-05-29 00:00:00,HF00000CVC
1.233,2015-06-05 00:00:00,HF00000CVC
1.248,2015-06-11 00:00:00,HF00000CVC
1.221,2015-06-18 00:00:00,HF00000CVC
1.198,2015-06-19 00:00:00,HF00000CVC
1.184,2015-06-26 00:00:00,HF00000CVC
1.15,2015-07-03 00:00:00,HF00000CVC
1.01,2015-07-08 00:00:00,HF00000CVC
1.121,2015-07-10 00:00:00,HF00000CVC
1.095,2015-07-16 00:00:00,HF00000CVC
1.153,2015-07-17 00:00:00,HF00000CVC
1.227,2015-07-24 00:00:00,HF00000CVC
1.135,2015-07-30 00:00:00,HF00000CVC
1.116,2015-07-31 00:00:00,HF00000CVC
1.12,2015-08-06 00:00:00,HF00000CVC
1.165,2015-08-07 00:00:00,HF00000CVC
