value,date,id
1.0,2014-08-08 00:00:00,HF00000U7G
1.002,2014-08-15 00:00:00,HF00000U7G
1.003,2014-08-22 00:00:00,HF00000U7G
1.004,2014-08-29 00:00:00,HF00000U7G
1.049,2014-09-05 00:00:00,HF00000U7G
1.093,2014-09-12 00:00:00,HF00000U7G
1.095,2014-09-19 00:00:00,HF00000U7G
1.104,2014-09-26 00:00:00,HF00000U7G
1.127,2014-09-30 00:00:00,HF00000U7G
1.144,2014-10-10 00:00:00,HF00000U7G
1.121,2014-10-17 00:00:00,HF00000U7G
1.132,2014-10-24 00:00:00,HF00000U7G
1.134,2014-10-30 00:00:00,HF00000U7G
1.131,2014-11-07 00:00:00,HF00000U7G
1.086,2014-11-14 00:00:00,HF00000U7G
1.113,2014-11-21 00:00:00,HF00000U7G
1.146,2014-11-28 00:00:00,HF00000U7G
1.115,2014-12-05 00:00:00,HF00000U7G
1.127,2014-12-12 00:00:00,HF00000U7G
1.121,2014-12-19 00:00:00,HF00000U7G
1.06,2014-12-26 00:00:00,HF00000U7G
1.024,2014-12-31 00:00:00,HF00000U7G
1.011,2015-01-09 00:00:00,HF00000U7G
0.995,2015-01-16 00:00:00,HF00000U7G
1.028,2015-01-23 00:00:00,HF00000U7G
1.034,2015-01-30 00:00:00,HF00000U7G
1.071,2015-02-06 00:00:00,HF00000U7G
1.077,2015-02-13 00:00:00,HF00000U7G
1.11,2015-02-17 00:00:00,HF00000U7G
1.124,2015-02-27 00:00:00,HF00000U7G
1.158,2015-03-06 00:00:00,HF00000U7G
1.194,2015-03-13 00:00:00,HF00000U7G
1.267,2015-03-20 00:00:00,HF00000U7G
1.372,2015-03-27 00:00:00,HF00000U7G
1.499,2015-04-03 00:00:00,HF00000U7G
1.606,2015-04-10 00:00:00,HF00000U7G
1.555,2015-04-17 00:00:00,HF00000U7G
1.605,2015-04-24 00:00:00,HF00000U7G
1.565,2015-04-30 00:00:00,HF00000U7G
1.608,2015-05-08 00:00:00,HF00000U7G
1.726,2015-05-12 00:00:00,HF00000U7G
1.784,2015-05-15 00:00:00,HF00000U7G
2.011,2015-05-22 00:00:00,HF00000U7G
2.14,2015-05-29 00:00:00,HF00000U7G
2.286,2015-06-05 00:00:00,HF00000U7G
2.341,2015-06-12 00:00:00,HF00000U7G
2.215,2015-06-19 00:00:00,HF00000U7G
2.285,2015-06-26 00:00:00,HF00000U7G
2.084,2015-07-03 00:00:00,HF00000U7G
2.014,2015-07-10 00:00:00,HF00000U7G
2.077,2015-07-17 00:00:00,HF00000U7G
2.108,2015-07-24 00:00:00,HF00000U7G
