value,date,id
1.0,2014-11-03 00:00:00,HF00000A7M
1.026,2014-12-12 00:00:00,HF00000A7M
1.015,2014-12-19 00:00:00,HF00000A7M
1.011,2015-01-09 00:00:00,HF00000A7M
1.038,2015-01-23 00:00:00,HF00000A7M
1.069,2015-02-25 00:00:00,HF00000A7M
1.351,2015-03-25 00:00:00,HF00000A7M
1.325,2015-04-24 00:00:00,HF00000A7M
1.325,2015-04-30 00:00:00,HF00000A7M
1.406,2015-05-29 00:00:00,HF00000A7M
1.28,2015-06-25 00:00:00,HF00000A7M
1.232,2015-06-30 00:00:00,HF00000A7M
1.102,2015-07-31 00:00:00,HF00000A7M
