value,date,id
1.0,2015-04-28 00:00:00,HF00000SAQ
1.0,2015-04-30 00:00:00,HF00000SAQ
1.0,2015-05-08 00:00:00,HF00000SAQ
1.05,2015-05-22 00:00:00,HF00000SAQ
1.07,2015-05-29 00:00:00,HF00000SAQ
1.16,2015-06-05 00:00:00,HF00000SAQ
1.17,2015-06-12 00:00:00,HF00000SAQ
1.06,2015-06-19 00:00:00,HF00000SAQ
1.02,2015-06-26 00:00:00,HF00000SAQ
0.99,2015-07-03 00:00:00,HF00000SAQ
1.0,2015-07-10 00:00:00,HF00000SAQ
1.0,2015-07-17 00:00:00,HF00000SAQ
0.99,2015-07-24 00:00:00,HF00000SAQ
0.96,2015-07-31 00:00:00,HF00000SAQ
0.95,2015-08-07 00:00:00,HF00000SAQ
