value,date,id
1.0,2014-07-31 00:00:00,HF00000ELC
1.000073,2014-08-01 00:00:00,HF00000ELC
0.998412,2014-08-04 00:00:00,HF00000ELC
0.968311,2014-08-05 00:00:00,HF00000ELC
0.959543,2014-08-06 00:00:00,HF00000ELC
0.961103,2014-08-07 00:00:00,HF00000ELC
0.94891,2014-08-08 00:00:00,HF00000ELC
0.955876,2014-08-11 00:00:00,HF00000ELC
0.952662,2014-08-12 00:00:00,HF00000ELC
0.962689,2014-08-13 00:00:00,HF00000ELC
0.998706,2014-08-14 00:00:00,HF00000ELC
1.001367,2014-08-15 00:00:00,HF00000ELC
0.989502,2014-08-18 00:00:00,HF00000ELC
0.996996,2014-08-19 00:00:00,HF00000ELC
1.005712,2014-08-20 00:00:00,HF00000ELC
0.989868,2014-08-21 00:00:00,HF00000ELC
0.982693,2014-08-22 00:00:00,HF00000ELC
0.992173,2014-08-25 00:00:00,HF00000ELC
0.997238,2014-08-26 00:00:00,HF00000ELC
0.989207,2014-08-27 00:00:00,HF00000ELC
1.011043,2014-08-28 00:00:00,HF00000ELC
1.00307,2014-08-29 00:00:00,HF00000ELC
1.010778,2014-09-01 00:00:00,HF00000ELC
1.00651,2014-09-02 00:00:00,HF00000ELC
1.041986,2014-09-03 00:00:00,HF00000ELC
1.06518,2014-09-04 00:00:00,HF00000ELC
1.099017,2014-09-05 00:00:00,HF00000ELC
1.134308,2014-09-09 00:00:00,HF00000ELC
1.174233,2014-09-10 00:00:00,HF00000ELC
1.194655,2014-09-11 00:00:00,HF00000ELC
1.190946,2014-09-12 00:00:00,HF00000ELC
1.180776,2014-09-15 00:00:00,HF00000ELC
1.118892,2014-09-16 00:00:00,HF00000ELC
1.111065,2014-09-17 00:00:00,HF00000ELC
1.112243,2014-09-18 00:00:00,HF00000ELC
1.152813,2014-09-19 00:00:00,HF00000ELC
1.303298,2014-09-22 00:00:00,HF00000ELC
1.347848,2014-09-23 00:00:00,HF00000ELC
1.324768,2014-09-24 00:00:00,HF00000ELC
1.352903,2014-09-25 00:00:00,HF00000ELC
1.298548,2014-09-26 00:00:00,HF00000ELC
1.281631,2014-09-29 00:00:00,HF00000ELC
1.261242,2014-09-30 00:00:00,HF00000ELC
1.294799,2014-10-08 00:00:00,HF00000ELC
1.273308,2014-10-09 00:00:00,HF00000ELC
1.255009,2014-10-10 00:00:00,HF00000ELC
1.231499,2014-10-13 00:00:00,HF00000ELC
1.238065,2014-10-14 00:00:00,HF00000ELC
1.250707,2014-10-15 00:00:00,HF00000ELC
1.197221,2014-10-16 00:00:00,HF00000ELC
1.191925,2014-10-17 00:00:00,HF00000ELC
1.189018,2014-10-20 00:00:00,HF00000ELC
1.184585,2014-10-21 00:00:00,HF00000ELC
1.17423,2014-10-22 00:00:00,HF00000ELC
1.1809,2014-10-23 00:00:00,HF00000ELC
1.172447,2014-10-24 00:00:00,HF00000ELC
1.173319,2014-10-27 00:00:00,HF00000ELC
1.194271,2014-10-28 00:00:00,HF00000ELC
1.195791,2014-10-29 00:00:00,HF00000ELC
1.182966,2014-10-30 00:00:00,HF00000ELC
1.200125,2014-10-31 00:00:00,HF00000ELC
1.214613,2014-11-03 00:00:00,HF00000ELC
1.194531,2014-11-04 00:00:00,HF00000ELC
1.190975,2014-11-05 00:00:00,HF00000ELC
1.199545,2014-11-06 00:00:00,HF00000ELC
1.189042,2014-11-07 00:00:00,HF00000ELC
1.165969,2014-11-10 00:00:00,HF00000ELC
1.136782,2014-11-11 00:00:00,HF00000ELC
1.15797,2014-11-12 00:00:00,HF00000ELC
1.14724,2014-11-13 00:00:00,HF00000ELC
1.129627,2014-11-14 00:00:00,HF00000ELC
1.109342,2014-11-17 00:00:00,HF00000ELC
1.095687,2014-11-18 00:00:00,HF00000ELC
1.071924,2014-11-19 00:00:00,HF00000ELC
1.061656,2014-11-20 00:00:00,HF00000ELC
1.080941,2014-11-21 00:00:00,HF00000ELC
1.111471,2014-11-24 00:00:00,HF00000ELC
1.138058,2014-11-25 00:00:00,HF00000ELC
1.143766,2014-11-26 00:00:00,HF00000ELC
1.123396,2014-11-27 00:00:00,HF00000ELC
1.141823,2014-11-28 00:00:00,HF00000ELC
1.227098,2014-12-01 00:00:00,HF00000ELC
1.132375,2014-12-02 00:00:00,HF00000ELC
1.160115,2014-12-03 00:00:00,HF00000ELC
1.135779,2014-12-04 00:00:00,HF00000ELC
1.103064,2014-12-05 00:00:00,HF00000ELC
1.099235,2014-12-08 00:00:00,HF00000ELC
1.191383,2014-12-09 00:00:00,HF00000ELC
1.177025,2014-12-10 00:00:00,HF00000ELC
1.192696,2014-12-11 00:00:00,HF00000ELC
1.16886,2014-12-12 00:00:00,HF00000ELC
1.129335,2014-12-15 00:00:00,HF00000ELC
1.157019,2014-12-16 00:00:00,HF00000ELC
1.178435,2014-12-17 00:00:00,HF00000ELC
1.152058,2014-12-18 00:00:00,HF00000ELC
1.200937,2014-12-19 00:00:00,HF00000ELC
1.19118,2014-12-22 00:00:00,HF00000ELC
1.212169,2014-12-23 00:00:00,HF00000ELC
1.192853,2014-12-24 00:00:00,HF00000ELC
1.193904,2014-12-25 00:00:00,HF00000ELC
1.18899,2014-12-26 00:00:00,HF00000ELC
1.225363,2014-12-29 00:00:00,HF00000ELC
1.157745,2014-12-30 00:00:00,HF00000ELC
1.140361,2014-12-31 00:00:00,HF00000ELC
1.210471,2015-01-05 00:00:00,HF00000ELC
1.178361,2015-01-06 00:00:00,HF00000ELC
1.178993,2015-01-07 00:00:00,HF00000ELC
1.176348,2015-01-08 00:00:00,HF00000ELC
1.207389,2015-01-09 00:00:00,HF00000ELC
1.230756,2015-01-12 00:00:00,HF00000ELC
1.230448,2015-01-13 00:00:00,HF00000ELC
1.248981,2015-01-14 00:00:00,HF00000ELC
1.309993,2015-01-15 00:00:00,HF00000ELC
1.272956,2015-01-16 00:00:00,HF00000ELC
1.477433,2015-01-19 00:00:00,HF00000ELC
1.505101,2015-01-20 00:00:00,HF00000ELC
1.505747,2015-01-21 00:00:00,HF00000ELC
1.512043,2015-01-22 00:00:00,HF00000ELC
1.520823,2015-01-23 00:00:00,HF00000ELC
1.547338,2015-01-26 00:00:00,HF00000ELC
1.533478,2015-01-27 00:00:00,HF00000ELC
1.52732,2015-01-28 00:00:00,HF00000ELC
1.499996,2015-01-29 00:00:00,HF00000ELC
1.53437,2015-01-30 00:00:00,HF00000ELC
1.570046,2015-02-02 00:00:00,HF00000ELC
1.564059,2015-02-03 00:00:00,HF00000ELC
1.55543,2015-02-04 00:00:00,HF00000ELC
1.564399,2015-02-05 00:00:00,HF00000ELC
1.533815,2015-02-06 00:00:00,HF00000ELC
1.528977,2015-02-09 00:00:00,HF00000ELC
1.515678,2015-02-10 00:00:00,HF00000ELC
1.55493,2015-02-11 00:00:00,HF00000ELC
1.56393,2015-02-12 00:00:00,HF00000ELC
1.576623,2015-02-13 00:00:00,HF00000ELC
1.64343,2015-02-16 00:00:00,HF00000ELC
1.645342,2015-02-17 00:00:00,HF00000ELC
1.626361,2015-02-25 00:00:00,HF00000ELC
1.631681,2015-02-26 00:00:00,HF00000ELC
1.645058,2015-02-27 00:00:00,HF00000ELC
1.633088,2015-03-02 00:00:00,HF00000ELC
1.651446,2015-03-03 00:00:00,HF00000ELC
1.588471,2015-03-04 00:00:00,HF00000ELC
1.563076,2015-03-05 00:00:00,HF00000ELC
1.54167,2015-03-06 00:00:00,HF00000ELC
1.605173,2015-03-09 00:00:00,HF00000ELC
1.625579,2015-03-10 00:00:00,HF00000ELC
1.572568,2015-03-11 00:00:00,HF00000ELC
1.537093,2015-03-12 00:00:00,HF00000ELC
1.559161,2015-03-13 00:00:00,HF00000ELC
1.571624,2015-03-16 00:00:00,HF00000ELC
1.573687,2015-03-17 00:00:00,HF00000ELC
1.5591,2015-03-18 00:00:00,HF00000ELC
1.515493,2015-03-19 00:00:00,HF00000ELC
1.523973,2015-03-20 00:00:00,HF00000ELC
1.542767,2015-03-23 00:00:00,HF00000ELC
1.55717,2015-03-24 00:00:00,HF00000ELC
1.542462,2015-03-25 00:00:00,HF00000ELC
