value,date,id
1.0,2014-09-29 00:00:00,HF00000FRK
1.00345,2014-09-30 00:00:00,HF00000FRK
1.005777,2014-10-08 00:00:00,HF00000FRK
1.011993,2014-10-09 00:00:00,HF00000FRK
1.016133,2014-10-10 00:00:00,HF00000FRK
1.028227,2014-10-13 00:00:00,HF00000FRK
1.029984,2014-10-14 00:00:00,HF00000FRK
1.035681,2014-10-15 00:00:00,HF00000FRK
1.048305,2014-10-16 00:00:00,HF00000FRK
1.050183,2014-10-17 00:00:00,HF00000FRK
1.05474,2014-10-20 00:00:00,HF00000FRK
1.05623,2014-10-21 00:00:00,HF00000FRK
1.057741,2014-10-22 00:00:00,HF00000FRK
1.057747,2014-10-23 00:00:00,HF00000FRK
1.057192,2014-10-24 00:00:00,HF00000FRK
1.05646,2014-10-27 00:00:00,HF00000FRK
1.057323,2014-10-28 00:00:00,HF00000FRK
1.057653,2014-10-29 00:00:00,HF00000FRK
1.067877,2014-10-30 00:00:00,HF00000FRK
1.079187,2014-10-31 00:00:00,HF00000FRK
1.070473,2014-11-03 00:00:00,HF00000FRK
1.059379,2014-11-04 00:00:00,HF00000FRK
1.073843,2014-11-05 00:00:00,HF00000FRK
1.060317,2014-11-06 00:00:00,HF00000FRK
1.064067,2014-11-07 00:00:00,HF00000FRK
1.062902,2014-11-10 00:00:00,HF00000FRK
1.043205,2014-11-11 00:00:00,HF00000FRK
1.039684,2014-11-12 00:00:00,HF00000FRK
1.043818,2014-11-13 00:00:00,HF00000FRK
1.036975,2014-11-14 00:00:00,HF00000FRK
1.03844,2014-11-17 00:00:00,HF00000FRK
1.044559,2014-11-18 00:00:00,HF00000FRK
1.049558,2014-11-19 00:00:00,HF00000FRK
1.051584,2014-11-20 00:00:00,HF00000FRK
1.050761,2014-11-21 00:00:00,HF00000FRK
1.048892,2014-11-24 00:00:00,HF00000FRK
1.047437,2014-11-25 00:00:00,HF00000FRK
1.047876,2014-11-26 00:00:00,HF00000FRK
1.061259,2014-11-27 00:00:00,HF00000FRK
1.060881,2014-11-28 00:00:00,HF00000FRK
1.063705,2014-12-01 00:00:00,HF00000FRK
1.060239,2014-12-02 00:00:00,HF00000FRK
1.056506,2014-12-03 00:00:00,HF00000FRK
1.05257,2014-12-04 00:00:00,HF00000FRK
1.062751,2014-12-05 00:00:00,HF00000FRK
1.060826,2014-12-08 00:00:00,HF00000FRK
1.057993,2014-12-09 00:00:00,HF00000FRK
1.06283,2014-12-10 00:00:00,HF00000FRK
1.065875,2014-12-11 00:00:00,HF00000FRK
1.055225,2014-12-12 00:00:00,HF00000FRK
1.059473,2014-12-15 00:00:00,HF00000FRK
1.058407,2014-12-16 00:00:00,HF00000FRK
1.058145,2014-12-17 00:00:00,HF00000FRK
1.049141,2014-12-18 00:00:00,HF00000FRK
1.055193,2014-12-19 00:00:00,HF00000FRK
1.067866,2014-12-22 00:00:00,HF00000FRK
1.068707,2014-12-23 00:00:00,HF00000FRK
1.074696,2014-12-24 00:00:00,HF00000FRK
1.072787,2014-12-25 00:00:00,HF00000FRK
1.075805,2014-12-26 00:00:00,HF00000FRK
1.082984,2014-12-29 00:00:00,HF00000FRK
1.088231,2014-12-30 00:00:00,HF00000FRK
1.091607,2014-12-31 00:00:00,HF00000FRK
1.094523,2015-01-05 00:00:00,HF00000FRK
1.09676,2015-01-06 00:00:00,HF00000FRK
1.101694,2015-01-07 00:00:00,HF00000FRK
1.106808,2015-01-08 00:00:00,HF00000FRK
1.105413,2015-01-09 00:00:00,HF00000FRK
1.117742,2015-01-12 00:00:00,HF00000FRK
1.120899,2015-01-13 00:00:00,HF00000FRK
1.132544,2015-01-14 00:00:00,HF00000FRK
1.139109,2015-01-15 00:00:00,HF00000FRK
1.14715,2015-01-16 00:00:00,HF00000FRK
1.151634,2015-01-19 00:00:00,HF00000FRK
1.152814,2015-01-20 00:00:00,HF00000FRK
1.154838,2015-01-21 00:00:00,HF00000FRK
1.158378,2015-01-22 00:00:00,HF00000FRK
1.161773,2015-01-23 00:00:00,HF00000FRK
1.156104,2015-01-26 00:00:00,HF00000FRK
1.15489,2015-01-27 00:00:00,HF00000FRK
1.158442,2015-01-28 00:00:00,HF00000FRK
1.160457,2015-01-29 00:00:00,HF00000FRK
1.17016,2015-01-30 00:00:00,HF00000FRK
1.167961,2015-02-02 00:00:00,HF00000FRK
1.170972,2015-02-03 00:00:00,HF00000FRK
1.169741,2015-02-04 00:00:00,HF00000FRK
1.174009,2015-02-05 00:00:00,HF00000FRK
1.175445,2015-02-06 00:00:00,HF00000FRK
1.175445,2015-02-09 00:00:00,HF00000FRK
1.175445,2015-02-10 00:00:00,HF00000FRK
1.175445,2015-02-11 00:00:00,HF00000FRK
1.175445,2015-02-12 00:00:00,HF00000FRK
1.175445,2015-02-13 00:00:00,HF00000FRK
1.175445,2015-02-16 00:00:00,HF00000FRK
1.175445,2015-02-17 00:00:00,HF00000FRK
1.17875,2015-02-25 00:00:00,HF00000FRK
1.1815,2015-02-26 00:00:00,HF00000FRK
1.177052,2015-02-27 00:00:00,HF00000FRK
1.184027,2015-03-02 00:00:00,HF00000FRK
1.179639,2015-03-03 00:00:00,HF00000FRK
1.18502,2015-03-04 00:00:00,HF00000FRK
1.199179,2015-03-05 00:00:00,HF00000FRK
1.201076,2015-03-06 00:00:00,HF00000FRK
1.198935,2015-03-09 00:00:00,HF00000FRK
1.201675,2015-03-10 00:00:00,HF00000FRK
1.212965,2015-03-11 00:00:00,HF00000FRK
1.24115,2015-03-12 00:00:00,HF00000FRK
1.257231,2015-03-13 00:00:00,HF00000FRK
1.267419,2015-03-16 00:00:00,HF00000FRK
1.266598,2015-03-17 00:00:00,HF00000FRK
1.276977,2015-03-18 00:00:00,HF00000FRK
1.279532,2015-03-19 00:00:00,HF00000FRK
1.281,2015-03-20 00:00:00,HF00000FRK
1.304072,2015-03-23 00:00:00,HF00000FRK
1.304294,2015-03-24 00:00:00,HF00000FRK
1.304738,2015-03-25 00:00:00,HF00000FRK
1.299701,2015-03-26 00:00:00,HF00000FRK
1.313516,2015-03-27 00:00:00,HF00000FRK
1.322693,2015-03-30 00:00:00,HF00000FRK
1.310693,2015-03-31 00:00:00,HF00000FRK
1.320822,2015-04-01 00:00:00,HF00000FRK
1.33526,2015-04-02 00:00:00,HF00000FRK
1.348328,2015-04-03 00:00:00,HF00000FRK
1.339145,2015-04-07 00:00:00,HF00000FRK
1.350355,2015-04-08 00:00:00,HF00000FRK
1.35653,2015-04-09 00:00:00,HF00000FRK
1.356405,2015-04-10 00:00:00,HF00000FRK
1.414906,2015-04-13 00:00:00,HF00000FRK
1.424515,2015-04-14 00:00:00,HF00000FRK
1.433068,2015-04-15 00:00:00,HF00000FRK
1.430224,2015-04-16 00:00:00,HF00000FRK
1.42634,2015-04-17 00:00:00,HF00000FRK
1.426385,2015-04-20 00:00:00,HF00000FRK
1.430961,2015-04-21 00:00:00,HF00000FRK
1.434655,2015-04-22 00:00:00,HF00000FRK
1.437467,2015-04-23 00:00:00,HF00000FRK
1.440923,2015-04-24 00:00:00,HF00000FRK
1.448529,2015-04-27 00:00:00,HF00000FRK
1.456407,2015-04-28 00:00:00,HF00000FRK
1.466157,2015-04-29 00:00:00,HF00000FRK
1.469016,2015-04-30 00:00:00,HF00000FRK
1.474611,2015-05-04 00:00:00,HF00000FRK
1.499598,2015-05-05 00:00:00,HF00000FRK
1.401843,2015-05-06 00:00:00,HF00000FRK
1.436144,2015-05-07 00:00:00,HF00000FRK
1.426064,2015-05-08 00:00:00,HF00000FRK
1.427544,2015-05-11 00:00:00,HF00000FRK
1.432596,2015-05-12 00:00:00,HF00000FRK
1.437859,2015-05-13 00:00:00,HF00000FRK
1.457149,2015-05-14 00:00:00,HF00000FRK
1.45616,2015-05-15 00:00:00,HF00000FRK
1.474256,2015-05-18 00:00:00,HF00000FRK
1.47992,2015-05-19 00:00:00,HF00000FRK
1.482267,2015-05-20 00:00:00,HF00000FRK
1.491921,2015-05-21 00:00:00,HF00000FRK
1.503533,2015-05-22 00:00:00,HF00000FRK
1.510641,2015-05-25 00:00:00,HF00000FRK
1.513051,2015-05-26 00:00:00,HF00000FRK
1.513171,2015-05-27 00:00:00,HF00000FRK
1.520571,2015-05-28 00:00:00,HF00000FRK
1.527886,2015-05-29 00:00:00,HF00000FRK
1.53759,2015-06-01 00:00:00,HF00000FRK
1.54442,2015-06-02 00:00:00,HF00000FRK
1.546411,2015-06-03 00:00:00,HF00000FRK
1.491368,2015-06-04 00:00:00,HF00000FRK
1.508837,2015-06-05 00:00:00,HF00000FRK
1.508857,2015-06-08 00:00:00,HF00000FRK
1.510872,2015-06-09 00:00:00,HF00000FRK
1.510738,2015-06-10 00:00:00,HF00000FRK
1.503818,2015-06-11 00:00:00,HF00000FRK
1.517761,2015-06-12 00:00:00,HF00000FRK
1.527586,2015-06-15 00:00:00,HF00000FRK
1.537533,2015-06-16 00:00:00,HF00000FRK
1.530049,2015-06-17 00:00:00,HF00000FRK
1.463826,2015-06-18 00:00:00,HF00000FRK
1.495237,2015-06-19 00:00:00,HF00000FRK
1.508622,2015-06-23 00:00:00,HF00000FRK
1.503417,2015-06-24 00:00:00,HF00000FRK
1.511334,2015-06-25 00:00:00,HF00000FRK
1.493658,2015-06-26 00:00:00,HF00000FRK
1.502898,2015-06-29 00:00:00,HF00000FRK
1.518746,2015-06-30 00:00:00,HF00000FRK
1.527127,2015-07-01 00:00:00,HF00000FRK
1.534785,2015-07-02 00:00:00,HF00000FRK
1.536479,2015-07-03 00:00:00,HF00000FRK
1.546933,2015-07-06 00:00:00,HF00000FRK
1.575626,2015-07-07 00:00:00,HF00000FRK
1.607082,2015-07-08 00:00:00,HF00000FRK
1.619526,2015-07-09 00:00:00,HF00000FRK
1.620018,2015-07-10 00:00:00,HF00000FRK
