value,date,id
1.0,2014-10-22 00:00:00,HF00000AZ2
0.99719,2014-10-24 00:00:00,HF00000AZ2
1.035652,2014-10-31 00:00:00,HF00000AZ2
1.027994,2014-11-07 00:00:00,HF00000AZ2
1.054633,2014-11-14 00:00:00,HF00000AZ2
1.066045,2014-11-21 00:00:00,HF00000AZ2
1.107,2014-11-28 00:00:00,HF00000AZ2
1.185622,2014-12-05 00:00:00,HF00000AZ2
1.226374,2014-12-12 00:00:00,HF00000AZ2
1.25193,2014-12-19 00:00:00,HF00000AZ2
1.265,2014-12-26 00:00:00,HF00000AZ2
1.275,2014-12-31 00:00:00,HF00000AZ2
1.283,2015-01-09 00:00:00,HF00000AZ2
1.305,2015-01-16 00:00:00,HF00000AZ2
1.3,2015-01-23 00:00:00,HF00000AZ2
1.277,2015-01-30 00:00:00,HF00000AZ2
1.255,2015-02-06 00:00:00,HF00000AZ2
1.308,2015-02-17 00:00:00,HF00000AZ2
1.34,2015-02-27 00:00:00,HF00000AZ2
1.33,2015-03-06 00:00:00,HF00000AZ2
1.403,2015-03-13 00:00:00,HF00000AZ2
1.4766,2015-03-20 00:00:00,HF00000AZ2
1.526,2015-03-27 00:00:00,HF00000AZ2
1.601,2015-04-03 00:00:00,HF00000AZ2
1.634,2015-04-10 00:00:00,HF00000AZ2
1.769,2015-04-17 00:00:00,HF00000AZ2
1.799,2015-04-24 00:00:00,HF00000AZ2
1.81,2015-04-30 00:00:00,HF00000AZ2
1.876,2015-05-08 00:00:00,HF00000AZ2
1.87,2015-05-15 00:00:00,HF00000AZ2
2.07,2015-05-22 00:00:00,HF00000AZ2
2.017,2015-05-29 00:00:00,HF00000AZ2
2.14,2015-06-05 00:00:00,HF00000AZ2
2.14,2015-06-12 00:00:00,HF00000AZ2
1.895,2015-06-19 00:00:00,HF00000AZ2
1.788,2015-07-03 00:00:00,HF00000AZ2
1.88,2015-07-10 00:00:00,HF00000AZ2
1.87,2015-07-17 00:00:00,HF00000AZ2
1.88,2015-07-24 00:00:00,HF00000AZ2
1.73,2015-08-09 00:00:00,HF00000AZ2
